StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
v2405-C-6300,v2405-C-6300,20231009,v2405-C-6300,聚氯乙烯2405购6300,v2405,v2405,期货,美式,认购,5,6300.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,723.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-C-6400,v2405-C-6400,20231009,v2405-C-6400,聚氯乙烯2405购6400,v2405,v2405,期货,美式,认购,5,6400.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,683.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-C-6500,v2405-C-6500,20231009,v2405-C-6500,聚氯乙烯2405购6500,v2405,v2405,期货,美式,认购,5,6500.0,20230621,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,647.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-C-6600,v2405-C-6600,20231009,v2405-C-6600,聚氯乙烯2405购6600,v2405,v2405,期货,美式,认购,5,6600.0,20230712,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,615.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-C-6700,v2405-C-6700,20231009,v2405-C-6700,聚氯乙烯2405购6700,v2405,v2405,期货,美式,认购,5,6700.0,20230717,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,587.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-C-6800,v2405-C-6800,20231009,v2405-C-6800,聚氯乙烯2405购6800,v2405,v2405,期货,美式,认购,5,6800.0,20230727,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,563.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-C-6900,v2405-C-6900,20231009,v2405-C-6900,聚氯乙烯2405购6900,v2405,v2405,期货,美式,认购,5,6900.0,20230731,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,542.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-C-7000,v2405-C-7000,20231009,v2405-C-7000,聚氯乙烯2405购7000,v2405,v2405,期货,美式,认购,5,7000.0,20230801,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,523.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-P-5100,v2405-P-5100,20231009,v2405-P-5100,聚氯乙烯2405沽5100,v2405,v2405,期货,美式,认沽,5,5100.0,20230525,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,458.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-P-5300,v2405-P-5300,20231009,v2405-P-5300,聚氯乙烯2405沽5300,v2405,v2405,期货,美式,认沽,5,5300.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,479.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-P-5400,v2405-P-5400,20231009,v2405-P-5400,聚氯乙烯2405沽5400,v2405,v2405,期货,美式,认沽,5,5400.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,494.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-P-5500,v2405-P-5500,20231009,v2405-P-5500,聚氯乙烯2405沽5500,v2405,v2405,期货,美式,认沽,5,5500.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,513.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-P-5600,v2405-P-5600,20231009,v2405-P-5600,聚氯乙烯2405沽5600,v2405,v2405,期货,美式,认沽,5,5600.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,535.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-P-5700,v2405-P-5700,20231009,v2405-P-5700,聚氯乙烯2405沽5700,v2405,v2405,期货,美式,认沽,5,5700.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,561.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-P-5800,v2405-P-5800,20231009,v2405-P-5800,聚氯乙烯2405沽5800,v2405,v2405,期货,美式,认沽,5,5800.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,592.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-P-5900,v2405-P-5900,20231009,v2405-P-5900,聚氯乙烯2405沽5900,v2405,v2405,期货,美式,认沽,5,5900.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,627.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-P-6100,v2405-P-6100,20231009,v2405-P-6100,聚氯乙烯2405沽6100,v2405,v2405,期货,美式,认沽,5,6100.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,712.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-P-6300,v2405-P-6300,20231009,v2405-P-6300,聚氯乙烯2405沽6300,v2405,v2405,期货,美式,认沽,5,6300.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,816.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-P-6400,v2405-P-6400,20231009,v2405-P-6400,聚氯乙烯2405沽6400,v2405,v2405,期货,美式,认沽,5,6400.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,876.0,8.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-P-6500,v2405-P-6500,20231009,v2405-P-6500,聚氯乙烯2405沽6500,v2405,v2405,期货,美式,认沽,5,6500.0,20230621,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,939.0,71.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-P-6600,v2405-P-6600,20231009,v2405-P-6600,聚氯乙烯2405沽6600,v2405,v2405,期货,美式,认沽,5,6600.0,20230712,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1007.0,139.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-P-6700,v2405-P-6700,20231009,v2405-P-6700,聚氯乙烯2405沽6700,v2405,v2405,期货,美式,认沽,5,6700.0,20230717,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1078.5,210.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-P-6800,v2405-P-6800,20231009,v2405-P-6800,聚氯乙烯2405沽6800,v2405,v2405,期货,美式,认沽,5,6800.0,20230727,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1153.5,285.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-P-6900,v2405-P-6900,20231009,v2405-P-6900,聚氯乙烯2405沽6900,v2405,v2405,期货,美式,认沽,5,6900.0,20230731,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1232.0,364.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-P-7000,v2405-P-7000,20231009,v2405-P-7000,聚氯乙烯2405沽7000,v2405,v2405,期货,美式,认沽,5,7000.0,20230801,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1313.0,445.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2406-C-5200,v2406-C-5200,20231009,v2406-C-5200,聚氯乙烯2406购5200,v2406,v2406,期货,美式,认购,5,5200.0,20230627,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1491.0,621.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2406-C-5300,v2406-C-5300,20231009,v2406-C-5300,聚氯乙烯2406购5300,v2406,v2406,期货,美式,认购,5,5300.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1405.0,535.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2406-C-5400,v2406-C-5400,20231009,v2406-C-5400,聚氯乙烯2406购5400,v2406,v2406,期货,美式,认购,5,5400.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1322.0,452.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2406-C-5500,v2406-C-5500,20231009,v2406-C-5500,聚氯乙烯2406购5500,v2406,v2406,期货,美式,认购,5,5500.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1243.0,373.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2406-C-5600,v2406-C-5600,20231009,v2406-C-5600,聚氯乙烯2406购5600,v2406,v2406,期货,美式,认购,5,5600.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1167.0,297.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2406-C-5700,v2406-C-5700,20231009,v2406-C-5700,聚氯乙烯2406购5700,v2406,v2406,期货,美式,认购,5,5700.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1095.5,225.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2406-C-5800,v2406-C-5800,20231009,v2406-C-5800,聚氯乙烯2406购5800,v2406,v2406,期货,美式,认购,5,5800.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1028.0,158.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2406-C-5900,v2406-C-5900,20231009,v2406-C-5900,聚氯乙烯2406购5900,v2406,v2406,期货,美式,认购,5,5900.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,965.0,95.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2406-C-6200,v2406-C-6200,20231009,v2406-C-6200,聚氯乙烯2406购6200,v2406,v2406,期货,美式,认购,5,6200.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,802.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2406-P-5200,v2406-P-5200,20231009,v2406-P-5200,聚氯乙烯2406沽5200,v2406,v2406,期货,美式,认沽,5,5200.0,20230627,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,478.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2406-P-5300,v2406-P-5300,20231009,v2406-P-5300,聚氯乙烯2406沽5300,v2406,v2406,期货,美式,认沽,5,5300.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,492.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2406-P-5400,v2406-P-5400,20231009,v2406-P-5400,聚氯乙烯2406沽5400,v2406,v2406,期货,美式,认沽,5,5400.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,508.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2406-P-5500,v2406-P-5500,20231009,v2406-P-5500,聚氯乙烯2406沽5500,v2406,v2406,期货,美式,认沽,5,5500.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,528.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2406-P-5600,v2406-P-5600,20231009,v2406-P-5600,聚氯乙烯2406沽5600,v2406,v2406,期货,美式,认沽,5,5600.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,552.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2406-P-5800,v2406-P-5800,20231009,v2406-P-5800,聚氯乙烯2406沽5800,v2406,v2406,期货,美式,认沽,5,5800.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,612.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2406-P-6000,v2406-P-6000,20231009,v2406-P-6000,聚氯乙烯2406沽6000,v2406,v2406,期货,美式,认沽,5,6000.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,689.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2406-P-6100,v2406-P-6100,20231009,v2406-P-6100,聚氯乙烯2406沽6100,v2406,v2406,期货,美式,认沽,5,6100.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,734.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2406-P-6200,v2406-P-6200,20231009,v2406-P-6200,聚氯乙烯2406沽6200,v2406,v2406,期货,美式,认沽,5,6200.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,783.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2407-C-6200,v2407-C-6200,20231009,v2407-C-6200,聚氯乙烯2407购6200,v2407,v2407,期货,美式,认购,5,6200.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,826.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2407-C-6300,v2407-C-6300,20231009,v2407-C-6300,聚氯乙烯2407购6300,v2407,v2407,期货,美式,认购,5,6300.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,780.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2407-C-6400,v2407-C-6400,20231009,v2407-C-6400,聚氯乙烯2407购6400,v2407,v2407,期货,美式,认购,5,6400.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,739.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2407-C-6500,v2407-C-6500,20231009,v2407-C-6500,聚氯乙烯2407购6500,v2407,v2407,期货,美式,认购,5,6500.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,701.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2407-C-6600,v2407-C-6600,20231009,v2407-C-6600,聚氯乙烯2407购6600,v2407,v2407,期货,美式,认购,5,6600.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,667.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2407-C-6700,v2407-C-6700,20231009,v2407-C-6700,聚氯乙烯2407购6700,v2407,v2407,期货,美式,认购,5,6700.0,20230720,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,637.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2407-C-6800,v2407-C-6800,20231009,v2407-C-6800,聚氯乙烯2407购6800,v2407,v2407,期货,美式,认购,5,6800.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,610.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2407-C-6900,v2407-C-6900,20231009,v2407-C-6900,聚氯乙烯2407购6900,v2407,v2407,期货,美式,认购,5,6900.0,20230731,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,586.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2407-C-7000,v2407-C-7000,20231009,v2407-C-7000,聚氯乙烯2407购7000,v2407,v2407,期货,美式,认购,5,7000.0,20230801,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,564.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2407-C-7200,v2407-C-7200,20231009,v2407-C-7200,聚氯乙烯2407购7200,v2407,v2407,期货,美式,认购,5,7200.0,20230906,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,529.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2407-P-6000,v2407-P-6000,20231009,v2407-P-6000,聚氯乙烯2407沽6000,v2407,v2407,期货,美式,认沽,5,6000.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,707.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2407-P-6100,v2407-P-6100,20231009,v2407-P-6100,聚氯乙烯2407沽6100,v2407,v2407,期货,美式,认沽,5,6100.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,752.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2407-P-6200,v2407-P-6200,20231009,v2407-P-6200,聚氯乙烯2407沽6200,v2407,v2407,期货,美式,认沽,5,6200.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,802.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2407-P-6300,v2407-P-6300,20231009,v2407-P-6300,聚氯乙烯2407沽6300,v2407,v2407,期货,美式,认沽,5,6300.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,856.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2407-P-6400,v2407-P-6400,20231009,v2407-P-6400,聚氯乙烯2407沽6400,v2407,v2407,期货,美式,认沽,5,6400.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,913.5,43.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2407-P-6500,v2407-P-6500,20231009,v2407-P-6500,聚氯乙烯2407沽6500,v2407,v2407,期货,美式,认沽,5,6500.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,975.0,105.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2407-P-6600,v2407-P-6600,20231009,v2407-P-6600,聚氯乙烯2407沽6600,v2407,v2407,期货,美式,认沽,5,6600.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1040.5,170.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2407-P-6700,v2407-P-6700,20231009,v2407-P-6700,聚氯乙烯2407沽6700,v2407,v2407,期货,美式,认沽,5,6700.0,20230720,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1109.5,239.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2407-P-6800,v2407-P-6800,20231009,v2407-P-6800,聚氯乙烯2407沽6800,v2407,v2407,期货,美式,认沽,5,6800.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1181.5,311.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2407-P-6900,v2407-P-6900,20231009,v2407-P-6900,聚氯乙烯2407沽6900,v2407,v2407,期货,美式,认沽,5,6900.0,20230731,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1256.5,386.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2407-P-7000,v2407-P-7000,20231009,v2407-P-7000,聚氯乙烯2407沽7000,v2407,v2407,期货,美式,认沽,5,7000.0,20230801,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1335.0,465.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2407-P-7100,v2407-P-7100,20231009,v2407-P-7100,聚氯乙烯2407沽7100,v2407,v2407,期货,美式,认沽,5,7100.0,20230905,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1415.5,545.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2407-P-7200,v2407-P-7200,20231009,v2407-P-7200,聚氯乙烯2407沽7200,v2407,v2407,期货,美式,认沽,5,7200.0,20230906,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1498.5,628.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2408-C-6200,v2408-C-6200,20231009,v2408-C-6200,聚氯乙烯2408购6200,v2408,v2408,期货,美式,认购,5,6200.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,843.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2408-C-6300,v2408-C-6300,20231009,v2408-C-6300,聚氯乙烯2408购6300,v2408,v2408,期货,美式,认购,5,6300.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,798.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2408-C-6400,v2408-C-6400,20231009,v2408-C-6400,聚氯乙烯2408购6400,v2408,v2408,期货,美式,认购,5,6400.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,757.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2408-C-6500,v2408-C-6500,20231009,v2408-C-6500,聚氯乙烯2408购6500,v2408,v2408,期货,美式,认购,5,6500.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,719.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2408-C-6600,v2408-C-6600,20231009,v2408-C-6600,聚氯乙烯2408购6600,v2408,v2408,期货,美式,认购,5,6600.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,685.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2408-C-6700,v2408-C-6700,20231009,v2408-C-6700,聚氯乙烯2408购6700,v2408,v2408,期货,美式,认购,5,6700.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,654.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2408-C-7000,v2408-C-7000,20231009,v2408-C-7000,聚氯乙烯2408购7000,v2408,v2408,期货,美式,认购,5,7000.0,20230824,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,580.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2408-C-7100,v2408-C-7100,20231009,v2408-C-7100,聚氯乙烯2408购7100,v2408,v2408,期货,美式,认购,5,7100.0,20230905,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,560.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2408-P-6000,v2408-P-6000,20231009,v2408-P-6000,聚氯乙烯2408沽6000,v2408,v2408,期货,美式,认沽,5,6000.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,728.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2408-P-6100,v2408-P-6100,20231009,v2408-P-6100,聚氯乙烯2408沽6100,v2408,v2408,期货,美式,认沽,5,6100.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,774.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2408-P-6200,v2408-P-6200,20231009,v2408-P-6200,聚氯乙烯2408沽6200,v2408,v2408,期货,美式,认沽,5,6200.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,824.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2408-P-6300,v2408-P-6300,20231009,v2408-P-6300,聚氯乙烯2408沽6300,v2408,v2408,期货,美式,认沽,5,6300.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,878.0,8.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2408-P-6400,v2408-P-6400,20231009,v2408-P-6400,聚氯乙烯2408沽6400,v2408,v2408,期货,美式,认沽,5,6400.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,935.5,65.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
