StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
si2402-P-18000,si2402-P-18000,20231009,si2402-P-18000,工业硅2402沽18000,si2402,si2402,期货,美式,认沽,5,18000.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,4818.0,2208.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-P-18200,si2402-P-18200,20231009,si2402-P-18200,工业硅2402沽18200,si2402,si2402,期货,美式,认沽,5,18200.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,5010.0,2400.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-P-18400,si2402-P-18400,20231009,si2402-P-18400,工业硅2402沽18400,si2402,si2402,期货,美式,认沽,5,18400.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,5203.0,2593.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-P-18600,si2402-P-18600,20231009,si2402-P-18600,工业硅2402沽18600,si2402,si2402,期货,美式,认沽,5,18600.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,5398.0,2788.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-P-18800,si2402-P-18800,20231009,si2402-P-18800,工业硅2402沽18800,si2402,si2402,期货,美式,认沽,5,18800.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,5594.0,2984.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-P-19000,si2402-P-19000,20231009,si2402-P-19000,工业硅2402沽19000,si2402,si2402,期货,美式,认沽,5,19000.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,5790.0,3180.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-P-19200,si2402-P-19200,20231009,si2402-P-19200,工业硅2402沽19200,si2402,si2402,期货,美式,认沽,5,19200.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,5988.0,3378.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-P-19400,si2402-P-19400,20231009,si2402-P-19400,工业硅2402沽19400,si2402,si2402,期货,美式,认沽,5,19400.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,6186.0,3576.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-P-19600,si2402-P-19600,20231009,si2402-P-19600,工业硅2402沽19600,si2402,si2402,期货,美式,认沽,5,19600.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,6385.0,3775.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-P-19800,si2402-P-19800,20231009,si2402-P-19800,工业硅2402沽19800,si2402,si2402,期货,美式,认沽,5,19800.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,6585.0,3975.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-C-11400,si2403-C-11400,20231009,si2403-C-11400,工业硅2403购11400,si2403,si2403,期货,美式,认购,5,11400.0,20230616,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,4460.0,1850.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-C-11600,si2403-C-11600,20231009,si2403-C-11600,工业硅2403购11600,si2403,si2403,期货,美式,认购,5,11600.0,20230614,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,4271.0,1661.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-C-11800,si2403-C-11800,20231009,si2403-C-11800,工业硅2403购11800,si2403,si2403,期货,美式,认购,5,11800.0,20230529,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,4086.0,1476.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-C-12600,si2403-C-12600,20231009,si2403-C-12600,工业硅2403购12600,si2403,si2403,期货,美式,认购,5,12600.0,20230522,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,3385.0,775.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-C-13600,si2403-C-13600,20231009,si2403-C-13600,工业硅2403购13600,si2403,si2403,期货,美式,认购,5,13600.0,20230403,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,2641.0,31.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-C-14600,si2403-C-14600,20231009,si2403-C-14600,工业硅2403购14600,si2403,si2403,期货,美式,认购,5,14600.0,20230321,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,2085.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-C-14800,si2403-C-14800,20231009,si2403-C-14800,工业硅2403购14800,si2403,si2403,期货,美式,认购,5,14800.0,20230321,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1998.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-C-15600,si2403-C-15600,20231009,si2403-C-15600,工业硅2403购15600,si2403,si2403,期货,美式,认购,5,15600.0,20230321,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1719.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-C-15800,si2403-C-15800,20231009,si2403-C-15800,工业硅2403购15800,si2403,si2403,期货,美式,认购,5,15800.0,20230321,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1666.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-C-16600,si2403-C-16600,20231009,si2403-C-16600,工业硅2403购16600,si2403,si2403,期货,美式,认购,5,16600.0,20230321,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1505.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-C-16800,si2403-C-16800,20231009,si2403-C-16800,工业硅2403购16800,si2403,si2403,期货,美式,认购,5,16800.0,20230321,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1476.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-C-17600,si2403-C-17600,20231009,si2403-C-17600,工业硅2403购17600,si2403,si2403,期货,美式,认购,5,17600.0,20230321,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1394.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-C-17800,si2403-C-17800,20231009,si2403-C-17800,工业硅2403购17800,si2403,si2403,期货,美式,认购,5,17800.0,20230321,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1380.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-P-11400,si2403-P-11400,20231009,si2403-P-11400,工业硅2403沽11400,si2403,si2403,期货,美式,认沽,5,11400.0,20230616,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1335.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-P-11600,si2403-P-11600,20231009,si2403-P-11600,工业硅2403沽11600,si2403,si2403,期货,美式,认沽,5,11600.0,20230614,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1346.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-P-11800,si2403-P-11800,20231009,si2403-P-11800,工业硅2403沽11800,si2403,si2403,期货,美式,认沽,5,11800.0,20230529,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1360.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-P-12600,si2403-P-12600,20231009,si2403-P-12600,工业硅2403沽12600,si2403,si2403,期货,美式,认沽,5,12600.0,20230522,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1457.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-P-13600,si2403-P-13600,20231009,si2403-P-13600,工业硅2403沽13600,si2403,si2403,期货,美式,认沽,5,13600.0,20230403,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1710.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-P-14600,si2403-P-14600,20231009,si2403-P-14600,工业硅2403沽14600,si2403,si2403,期货,美式,认沽,5,14600.0,20230321,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,2150.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-P-14800,si2403-P-14800,20231009,si2403-P-14800,工业硅2403沽14800,si2403,si2403,期货,美式,认沽,5,14800.0,20230321,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,2262.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-P-15600,si2403-P-15600,20231009,si2403-P-15600,工业硅2403沽15600,si2403,si2403,期货,美式,认沽,5,15600.0,20230321,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,2780.0,170.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-P-15800,si2403-P-15800,20231009,si2403-P-15800,工业硅2403沽15800,si2403,si2403,期货,美式,认沽,5,15800.0,20230321,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,2926.0,316.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-P-16600,si2403-P-16600,20231009,si2403-P-16600,工业硅2403沽16600,si2403,si2403,期货,美式,认沽,5,16600.0,20230321,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,3562.0,952.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-P-16800,si2403-P-16800,20231009,si2403-P-16800,工业硅2403沽16800,si2403,si2403,期货,美式,认沽,5,16800.0,20230321,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,3733.0,1123.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-P-17600,si2403-P-17600,20231009,si2403-P-17600,工业硅2403沽17600,si2403,si2403,期货,美式,认沽,5,17600.0,20230321,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,4449.0,1839.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-P-17800,si2403-P-17800,20231009,si2403-P-17800,工业硅2403沽17800,si2403,si2403,期货,美式,认沽,5,17800.0,20230321,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,4634.0,2024.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-C-12600,si2404-C-12600,20231009,si2404-C-12600,工业硅2404购12600,si2404,si2404,期货,美式,认购,5,12600.0,20230821,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,3516.0,886.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-C-13600,si2404-C-13600,20231009,si2404-C-13600,工业硅2404购13600,si2404,si2404,期货,美式,认购,5,13600.0,20230821,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,2790.0,160.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-C-14600,si2404-C-14600,20231009,si2404-C-14600,工业硅2404购14600,si2404,si2404,期货,美式,认购,5,14600.0,20230821,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,2233.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-C-16600,si2404-C-16600,20231009,si2404-C-16600,工业硅2404购16600,si2404,si2404,期货,美式,认购,5,16600.0,20230912,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1602.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-P-12600,si2404-P-12600,20231009,si2404-P-12600,工业硅2404沽12600,si2404,si2404,期货,美式,认沽,5,12600.0,20230821,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1511.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-P-12800,si2404-P-12800,20231009,si2404-P-12800,工业硅2404沽12800,si2404,si2404,期货,美式,认沽,5,12800.0,20230821,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1553.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-P-13600,si2404-P-13600,20231009,si2404-P-13600,工业硅2404沽13600,si2404,si2404,期货,美式,认沽,5,13600.0,20230821,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1780.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-P-13800,si2404-P-13800,20231009,si2404-P-13800,工业硅2404沽13800,si2404,si2404,期货,美式,认沽,5,13800.0,20230821,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1854.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-P-14600,si2404-P-14600,20231009,si2404-P-14600,工业硅2404沽14600,si2404,si2404,期货,美式,认沽,5,14600.0,20230821,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,2218.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-P-14800,si2404-P-14800,20231009,si2404-P-14800,工业硅2404沽14800,si2404,si2404,期货,美式,认沽,5,14800.0,20230821,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,2327.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-P-16600,si2404-P-16600,20231009,si2404-P-16600,工业硅2404沽16600,si2404,si2404,期货,美式,认沽,5,16600.0,20230912,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,3578.0,948.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-P-16800,si2404-P-16800,20231009,si2404-P-16800,工业硅2404沽16800,si2404,si2404,期货,美式,认沽,5,16800.0,20230915,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,3742.0,1112.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-C-12600,si2405-C-12600,20231009,si2405-C-12600,工业硅2405购12600,si2405,si2405,期货,美式,认购,5,12600.0,20231009,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,3579.0,949.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-C-13600,si2405-C-13600,20231009,si2405-C-13600,工业硅2405购13600,si2405,si2405,期货,美式,认购,5,13600.0,20230921,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,2873.0,243.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-C-14600,si2405-C-14600,20231009,si2405-C-14600,工业硅2405购14600,si2405,si2405,期货,美式,认购,5,14600.0,20230919,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,2325.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-C-16600,si2405-C-16600,20231009,si2405-C-16600,工业硅2405购16600,si2405,si2405,期货,美式,认购,5,16600.0,20230919,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1673.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-P-12600,si2405-P-12600,20231009,si2405-P-12600,工业硅2405沽12600,si2405,si2405,期货,美式,认沽,5,12600.0,20231009,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1561.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-P-12800,si2405-P-12800,20231009,si2405-P-12800,工业硅2405沽12800,si2405,si2405,期货,美式,认沽,5,12800.0,20230928,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1607.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-P-13600,si2405-P-13600,20231009,si2405-P-13600,工业硅2405沽13600,si2405,si2405,期货,美式,认沽,5,13600.0,20230921,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1849.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-P-13800,si2405-P-13800,20231009,si2405-P-13800,工业硅2405沽13800,si2405,si2405,期货,美式,认沽,5,13800.0,20230919,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1925.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-P-14600,si2405-P-14600,20231009,si2405-P-14600,工业硅2405沽14600,si2405,si2405,期货,美式,认沽,5,14600.0,20230919,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,2295.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-P-14800,si2405-P-14800,20231009,si2405-P-14800,工业硅2405沽14800,si2405,si2405,期货,美式,认沽,5,14800.0,20230919,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,2404.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-P-15800,si2405-P-15800,20231009,si2405-P-15800,工业硅2405沽15800,si2405,si2405,期货,美式,认沽,5,15800.0,20230919,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,3034.0,404.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-P-16600,si2405-P-16600,20231009,si2405-P-16600,工业硅2405沽16600,si2405,si2405,期货,美式,认沽,5,16600.0,20230919,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,3631.0,1001.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-P-16800,si2405-P-16800,20231009,si2405-P-16800,工业硅2405沽16800,si2405,si2405,期货,美式,认沽,5,16800.0,20230919,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,3791.0,1161.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
