StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
PK404P8400,PK404P8400,20231009,PK404P8400,花生2404沽8400,PK2404,PK2404,期货,美式,认沽,5,8400.0,20230928,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,935.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404P8500,PK404P8500,20231009,PK404P8500,花生2404沽8500,PK2404,PK2404,期货,美式,认沽,5,8500.0,20230928,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,950.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404P8600,PK404P8600,20231009,PK404P8600,花生2404沽8600,PK2404,PK2404,期货,美式,认沽,5,8600.0,20230926,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,970.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404P8700,PK404P8700,20231009,PK404P8700,花生2404沽8700,PK2404,PK2404,期货,美式,认沽,5,8700.0,20230925,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,989.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404P8800,PK404P8800,20231009,PK404P8800,花生2404沽8800,PK2404,PK2404,期货,美式,认沽,5,8800.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,1012.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404P8900,PK404P8900,20231009,PK404P8900,花生2404沽8900,PK2404,PK2404,期货,美式,认沽,5,8900.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,1037.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404P9000,PK404P9000,20231009,PK404P9000,花生2404沽9000,PK2404,PK2404,期货,美式,认沽,5,9000.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,1067.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404P9200,PK404P9200,20231009,PK404P9200,花生2404沽9200,PK2404,PK2404,期货,美式,认沽,5,9200.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,1134.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404P9400,PK404P9400,20231009,PK404P9400,花生2404沽9400,PK2404,PK2404,期货,美式,认沽,5,9400.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,1216.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404P9500,PK404P9500,20231009,PK404P9500,花生2404沽9500,PK2404,PK2404,期货,美式,认沽,5,9500.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,1263.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404P9600,PK404P9600,20231009,PK404P9600,花生2404沽9600,PK2404,PK2404,期货,美式,认沽,5,9600.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,1312.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404P9700,PK404P9700,20231009,PK404P9700,花生2404沽9700,PK2404,PK2404,期货,美式,认沽,5,9700.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,1367.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404P9800,PK404P9800,20231009,PK404P9800,花生2404沽9800,PK2404,PK2404,期货,美式,认沽,5,9800.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,1423.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404P9900,PK404P9900,20231009,PK404P9900,花生2404沽9900,PK2404,PK2404,期货,美式,认沽,5,9900.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,1486.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
