StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
p2311-C-7700,p2311-C-7700,20231009,p2311-C-7700,棕榈油2311购7700,p2311,p2311,期货,美式,认购,10,7700.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,705.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-7800,p2311-C-7800,20231009,p2311-C-7800,棕榈油2311购7800,p2311,p2311,期货,美式,认购,10,7800.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,689.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-7900,p2311-C-7900,20231009,p2311-C-7900,棕榈油2311购7900,p2311,p2311,期货,美式,认购,10,7900.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,678.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-8300,p2311-C-8300,20231009,p2311-C-8300,棕榈油2311购8300,p2311,p2311,期货,美式,认购,10,8300.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,665.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-8500,p2311-C-8500,20231009,p2311-C-8500,棕榈油2311购8500,p2311,p2311,期货,美式,认购,10,8500.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,664.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-8600,p2311-C-8600,20231009,p2311-C-8600,棕榈油2311购8600,p2311,p2311,期货,美式,认购,10,8600.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,664.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-8700,p2311-C-8700,20231009,p2311-C-8700,棕榈油2311购8700,p2311,p2311,期货,美式,认购,10,8700.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,664.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-8800,p2311-C-8800,20231009,p2311-C-8800,棕榈油2311购8800,p2311,p2311,期货,美式,认购,10,8800.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,664.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-8900,p2311-C-8900,20231009,p2311-C-8900,棕榈油2311购8900,p2311,p2311,期货,美式,认购,10,8900.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,664.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-9100,p2311-C-9100,20231009,p2311-C-9100,棕榈油2311购9100,p2311,p2311,期货,美式,认购,10,9100.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,664.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-9300,p2311-C-9300,20231009,p2311-C-9300,棕榈油2311购9300,p2311,p2311,期货,美式,认购,10,9300.0,20221130,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,664.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-7300,p2311-P-7300,20231009,p2311-P-7300,棕榈油2311沽7300,p2311,p2311,期货,美式,认沽,10,7300.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,765.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-7400,p2311-P-7400,20231009,p2311-P-7400,棕榈油2311沽7400,p2311,p2311,期货,美式,认沽,10,7400.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,812.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-7500,p2311-P-7500,20231009,p2311-P-7500,棕榈油2311沽7500,p2311,p2311,期货,美式,认沽,10,7500.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,869.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-7600,p2311-P-7600,20231009,p2311-P-7600,棕榈油2311沽7600,p2311,p2311,期货,美式,认沽,10,7600.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,937.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-7700,p2311-P-7700,20231009,p2311-P-7700,棕榈油2311沽7700,p2311,p2311,期货,美式,认沽,10,7700.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1013.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-7800,p2311-P-7800,20231009,p2311-P-7800,棕榈油2311沽7800,p2311,p2311,期货,美式,认沽,10,7800.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1097.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-7900,p2311-P-7900,20231009,p2311-P-7900,棕榈油2311沽7900,p2311,p2311,期货,美式,认沽,10,7900.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1187.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-8300,p2311-P-8300,20231009,p2311-P-8300,棕榈油2311沽8300,p2311,p2311,期货,美式,认沽,10,8300.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1574.0,246.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-8400,p2311-P-8400,20231009,p2311-P-8400,棕榈油2311沽8400,p2311,p2311,期货,美式,认沽,10,8400.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1672.0,344.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-8500,p2311-P-8500,20231009,p2311-P-8500,棕榈油2311沽8500,p2311,p2311,期货,美式,认沽,10,8500.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1772.0,444.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-8600,p2311-P-8600,20231009,p2311-P-8600,棕榈油2311沽8600,p2311,p2311,期货,美式,认沽,10,8600.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1872.0,544.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-8700,p2311-P-8700,20231009,p2311-P-8700,棕榈油2311沽8700,p2311,p2311,期货,美式,认沽,10,8700.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1972.0,644.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-8800,p2311-P-8800,20231009,p2311-P-8800,棕榈油2311沽8800,p2311,p2311,期货,美式,认沽,10,8800.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2072.0,744.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-8900,p2311-P-8900,20231009,p2311-P-8900,棕榈油2311沽8900,p2311,p2311,期货,美式,认沽,10,8900.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2172.0,844.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-9000,p2311-P-9000,20231009,p2311-P-9000,棕榈油2311沽9000,p2311,p2311,期货,美式,认沽,10,9000.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2272.0,944.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-9100,p2311-P-9100,20231009,p2311-P-9100,棕榈油2311沽9100,p2311,p2311,期货,美式,认沽,10,9100.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2372.0,1044.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-9200,p2311-P-9200,20231009,p2311-P-9200,棕榈油2311沽9200,p2311,p2311,期货,美式,认沽,10,9200.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2472.0,1144.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-9300,p2311-P-9300,20231009,p2311-P-9300,棕榈油2311沽9300,p2311,p2311,期货,美式,认沽,10,9300.0,20221130,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2572.0,1244.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-9400,p2311-P-9400,20231009,p2311-P-9400,棕榈油2311沽9400,p2311,p2311,期货,美式,认沽,10,9400.0,20221201,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2672.0,1344.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-5600,p2312-C-5600,20231009,p2312-C-5600,棕榈油2312购5600,p2312,p2312,期货,美式,认购,10,5600.0,20230602,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,2475.5,1143.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-5700,p2312-C-5700,20231009,p2312-C-5700,棕榈油2312购5700,p2312,p2312,期货,美式,认购,10,5700.0,20230601,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,2377.0,1045.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-5800,p2312-C-5800,20231009,p2312-C-5800,棕榈油2312购5800,p2312,p2312,期货,美式,认购,10,5800.0,20230525,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,2279.0,947.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-5900,p2312-C-5900,20231009,p2312-C-5900,棕榈油2312购5900,p2312,p2312,期货,美式,认购,10,5900.0,20230327,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,2182.0,850.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-6300,p2312-C-6300,20231009,p2312-C-6300,棕榈油2312购6300,p2312,p2312,期货,美式,认购,10,6300.0,20230315,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1808.5,476.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-6400,p2312-C-6400,20231009,p2312-C-6400,棕榈油2312购6400,p2312,p2312,期货,美式,认购,10,6400.0,20221226,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1720.0,388.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-6500,p2312-C-6500,20231009,p2312-C-6500,棕榈油2312购6500,p2312,p2312,期货,美式,认购,10,6500.0,20221220,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1634.5,302.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-6600,p2312-C-6600,20231009,p2312-C-6600,棕榈油2312购6600,p2312,p2312,期货,美式,认购,10,6600.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1552.0,220.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-6700,p2312-C-6700,20231009,p2312-C-6700,棕榈油2312购6700,p2312,p2312,期货,美式,认购,10,6700.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1472.5,140.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-6800,p2312-C-6800,20231009,p2312-C-6800,棕榈油2312购6800,p2312,p2312,期货,美式,认购,10,6800.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1397.0,65.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-6900,p2312-C-6900,20231009,p2312-C-6900,棕榈油2312购6900,p2312,p2312,期货,美式,认购,10,6900.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1325.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-7300,p2312-C-7300,20231009,p2312-C-7300,棕榈油2312购7300,p2312,p2312,期货,美式,认购,10,7300.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1080.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-7400,p2312-C-7400,20231009,p2312-C-7400,棕榈油2312购7400,p2312,p2312,期货,美式,认购,10,7400.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1030.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-7500,p2312-C-7500,20231009,p2312-C-7500,棕榈油2312购7500,p2312,p2312,期货,美式,认购,10,7500.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,985.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-7600,p2312-C-7600,20231009,p2312-C-7600,棕榈油2312购7600,p2312,p2312,期货,美式,认购,10,7600.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,943.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-7700,p2312-C-7700,20231009,p2312-C-7700,棕榈油2312购7700,p2312,p2312,期货,美式,认购,10,7700.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,906.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-7800,p2312-C-7800,20231009,p2312-C-7800,棕榈油2312购7800,p2312,p2312,期货,美式,认购,10,7800.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,873.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-7900,p2312-C-7900,20231009,p2312-C-7900,棕榈油2312购7900,p2312,p2312,期货,美式,认购,10,7900.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,843.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-8300,p2312-C-8300,20231009,p2312-C-8300,棕榈油2312购8300,p2312,p2312,期货,美式,认购,10,8300.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,757.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-8400,p2312-C-8400,20231009,p2312-C-8400,棕榈油2312购8400,p2312,p2312,期货,美式,认购,10,8400.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,742.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-8500,p2312-C-8500,20231009,p2312-C-8500,棕榈油2312购8500,p2312,p2312,期货,美式,认购,10,8500.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,729.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-8600,p2312-C-8600,20231009,p2312-C-8600,棕榈油2312购8600,p2312,p2312,期货,美式,认购,10,8600.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,718.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-8700,p2312-C-8700,20231009,p2312-C-8700,棕榈油2312购8700,p2312,p2312,期货,美式,认购,10,8700.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,709.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-8800,p2312-C-8800,20231009,p2312-C-8800,棕榈油2312购8800,p2312,p2312,期货,美式,认购,10,8800.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,701.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-8900,p2312-C-8900,20231009,p2312-C-8900,棕榈油2312购8900,p2312,p2312,期货,美式,认购,10,8900.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,695.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-9000,p2312-C-9000,20231009,p2312-C-9000,棕榈油2312购9000,p2312,p2312,期货,美式,认购,10,9000.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,689.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-9100,p2312-C-9100,20231009,p2312-C-9100,棕榈油2312购9100,p2312,p2312,期货,美式,认购,10,9100.0,20221228,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,685.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-9200,p2312-C-9200,20231009,p2312-C-9200,棕榈油2312购9200,p2312,p2312,期货,美式,认购,10,9200.0,20221228,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,681.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-9300,p2312-C-9300,20231009,p2312-C-9300,棕榈油2312购9300,p2312,p2312,期货,美式,认购,10,9300.0,20230103,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,678.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-9400,p2312-C-9400,20231009,p2312-C-9400,棕榈油2312购9400,p2312,p2312,期货,美式,认购,10,9400.0,20230103,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,676.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-7400,p2312-P-7400,20231009,p2312-P-7400,棕榈油2312沽7400,p2312,p2312,期货,美式,认沽,10,7400.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1023.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-7600,p2312-P-7600,20231009,p2312-P-7600,棕榈油2312沽7600,p2312,p2312,期货,美式,认沽,10,7600.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1135.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-7700,p2312-P-7700,20231009,p2312-P-7700,棕榈油2312沽7700,p2312,p2312,期货,美式,认沽,10,7700.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1198.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-7800,p2312-P-7800,20231009,p2312-P-7800,棕榈油2312沽7800,p2312,p2312,期货,美式,认沽,10,7800.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1264.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-7900,p2312-P-7900,20231009,p2312-P-7900,棕榈油2312沽7900,p2312,p2312,期货,美式,认沽,10,7900.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1335.0,3.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-8400,p2312-P-8400,20231009,p2312-P-8400,棕榈油2312沽8400,p2312,p2312,期货,美式,认沽,10,8400.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1733.0,401.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-8600,p2312-P-8600,20231009,p2312-P-8600,棕榈油2312沽8600,p2312,p2312,期货,美式,认沽,10,8600.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1909.5,577.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-8700,p2312-P-8700,20231009,p2312-P-8700,棕榈油2312沽8700,p2312,p2312,期货,美式,认沽,10,8700.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,2000.0,668.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-8800,p2312-P-8800,20231009,p2312-P-8800,棕榈油2312沽8800,p2312,p2312,期货,美式,认沽,10,8800.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,2092.5,760.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-8900,p2312-P-8900,20231009,p2312-P-8900,棕榈油2312沽8900,p2312,p2312,期货,美式,认沽,10,8900.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,2186.0,854.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-9000,p2312-P-9000,20231009,p2312-P-9000,棕榈油2312沽9000,p2312,p2312,期货,美式,认沽,10,9000.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,2280.5,948.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-9200,p2312-P-9200,20231009,p2312-P-9200,棕榈油2312沽9200,p2312,p2312,期货,美式,认沽,10,9200.0,20221228,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,2472.5,1140.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-9400,p2312-P-9400,20231009,p2312-P-9400,棕榈油2312沽9400,p2312,p2312,期货,美式,认沽,10,9400.0,20230103,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,2667.5,1335.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2401-C-5600,p2401-C-5600,20231009,p2401-C-5600,棕榈油2401购5600,p2401,p2401,期货,美式,认购,10,5600.0,20230602,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2468.0,1136.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2401-C-5700,p2401-C-5700,20231009,p2401-C-5700,棕榈油2401购5700,p2401,p2401,期货,美式,认购,10,5700.0,20230601,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2368.0,1036.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2401-C-5800,p2401-C-5800,20231009,p2401-C-5800,棕榈油2401购5800,p2401,p2401,期货,美式,认购,10,5800.0,20230523,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2269.0,937.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2401-C-6000,p2401-C-6000,20231009,p2401-C-6000,棕榈油2401购6000,p2401,p2401,期货,美式,认购,10,6000.0,20230324,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2073.5,741.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2401-C-6100,p2401-C-6100,20231009,p2401-C-6100,棕榈油2401购6100,p2401,p2401,期货,美式,认购,10,6100.0,20230323,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1977.5,645.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2401-C-6200,p2401-C-6200,20231009,p2401-C-6200,棕榈油2401购6200,p2401,p2401,期货,美式,认购,10,6200.0,20230322,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1883.0,551.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2401-C-6300,p2401-C-6300,20231009,p2401-C-6300,棕榈油2401购6300,p2401,p2401,期货,美式,认购,10,6300.0,20230317,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1790.0,458.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
